251,100,72
251,100,69
251,100,68
251,100,66
251,100,71
251,100,61
251,100,68
251,100,72
251,100,71
251,100,68
252,100,75
252,100,64
252,100,65
252,100,69
252,100,66
252,100,74
252,100,66
252,100,63
252,100,66
252,100,67
252,100,64
252,100,58
252,100,67
252,100,58
252,100,69
252,100,68
252,100,66
252,100,60
252,100,71
252,100,63
252,100,72
252,100,64
252,100,61
252,100,68
252,100,66
252,100,78
252,100,69
252,100,67
252,100,79
252,100,73
252,100,68
252,100,68
252,100,73
252,100,63
252,100,78
252,100,69
252,100,72
252,100,65
252,100,71
252,100,70
252,100,70
252,100,65
252,100,79
252,100,68
252,100,68
252,100,70
252,100,67
252,100,63
252,100,70
252,100,69
253,100,72
253,100,69
253,100,74
253,100,68
253,100,68
253,100,69
253,100,71
253,100,78
253,100,68
253,100,65
253,100,69
253,100,68
253,100,69
253,100,67
253,100,71
253,100,69
253,100,67
253,100,74
253,100,66
253,100,62
253,100,72
253,100,71
253,100,68
253,100,61
253,100,71
253,100,75
253,100,73
253,100,69
253,100,71
253,100,59
253,100,70
253,100,72
253,100,73
253,100,66
253,100,72
253,100,72
253,100,66
253,100,68
253,100,68
253,100,76
253,100,66
253,100,74
253,100,72
253,100,68
253,100,70
253,100,76
253,100,68
253,100,65
253,100,65
253,100,71
254,100,73
254,100,70
254,100,67
254,100,72
254,100,76
254,100,61
254,100,63
254,100,76
254,100,69
254,100,68
254,100,72
254,100,75
254,100,72
254,100,62
254,100,56
254,100,68
254,100,59
254,100,71
254,100,72
254,100,65
254,100,71
254,100,74
254,100,73
254,100,73
254,100,74
254,100,69
254,100,72
254,100,61
254,100,74
254,100,64
254,100,65
254,100,65
254,100,77
254,100,67
254,100,69
254,100,74
254,100,68
254,100,65
254,100,74
254,100,75
254,100,67
254,100,62
254,100,74
254,100,68
254,100,68
254,100,67
254,100,72
254,100,72
254,100,63
254,100,73
255,100,63
255,100,68
255,100,65
255,100,70
255,100,73
255,100,66
255,100,65
255,100,62
255,100,72
255,100,71
255,100,70
255,100,66
255,100,71
255,100,71
255,100,73
255,100,68
255,100,68
255,100,60
255,100,67
255,100,72
255,100,69
255,100,68
255,100,71
255,100,72
255,100,71
255,100,71
255,100,64
255,100,67
255,100,68
255,100,67
255,100,71
255,100,68
255,100,68
255,100,78
255,100,75
255,100,72
255,100,71
255,100,65
255,100,73
255,100,58
255,100,67
255,100,71
255,100,77
255,100,67
255,100,72
255,100,73
255,100,70
255,100,71
255,100,65
255,100,67
256,100,69
256,100,77
256,100,72
256,100,70
256,100,70
256,100,72
256,100,62
256,100,70
256,100,68
256,100,75
256,100,66
256,100,67
256,100,75
256,100,77
256,100,71
256,100,67
256,100,73
256,100,77
256,100,68
256,100,69
256,100,70
256,100,80
256,100,67
256,100,64
256,100,64
256,100,66
256,100,71
256,100,68
256,100,75
256,100,67
256,100,77
256,100,70
256,100,74
256,100,65
256,100,60
256,100,81
256,100,60
256,100,75
256,100,71
256,100,71
256,100,72
256,100,78
256,100,70
256,100,75
256,100,65
256,100,66
256,100,67
256,100,69
256,100,63
256,100,72
257,100,67
257,100,66
257,100,66
257,100,69
257,100,67
257,100,55
257,100,66
257,100,70
257,100,60
257,100,66
257,100,67
257,100,62
257,100,69
257,100,70
257,100,69
257,100,68
257,100,71
257,100,74
257,100,78
257,100,72
257,100,68
257,100,67
257,100,72
257,100,78
257,100,71
257,100,71
257,100,76
257,100,63
257,100,70
257,100,67
257,100,65
257,100,71
257,100,74
257,100,74
257,100,74
257,100,69
257,100,81
257,100,66
257,100,68
257,100,67
257,100,71
257,100,62
257,100,66
257,100,61
257,100,70
257,100,69
257,100,75
257,100,65
257,100,69
257,100,77
258,100,70
258,100,66
258,100,69
258,100,71
258,100,69
258,100,74
258,100,78
258,100,65
258,100,60
258,100,71
258,100,68
258,100,66
258,100,71
258,100,74
258,100,77
258,100,72
258,100,76
258,100,76
258,100,76
258,100,62
258,100,67
258,100,68
258,100,63
258,100,72
258,100,71
258,100,72
258,100,72
258,100,72
258,100,68
258,100,67
258,100,63
258,100,72
258,100,64
258,100,73
258,100,73
258,100,64
258,100,72
258,100,77
258,100,64
258,100,67
258,100,69
258,100,64
258,100,66
258,100,70
258,100,69
258,100,76
258,100,74
258,100,68
258,100,70
258,100,70
259,100,73
259,100,70
259,100,69
259,100,68
259,100,76
259,100,71
259,100,73
259,100,70
259,100,71
259,100,65
259,100,66
259,100,72
259,100,67
259,100,71
259,100,56
259,100,73
259,100,64
259,100,70
259,100,74
259,100,72
259,100,76
259,100,65
259,100,67
259,100,74
259,100,84
259,100,65
259,100,78
259,100,73
259,100,63
259,100,70
259,100,70
259,100,69
259,100,73
259,100,66
259,100,69
259,100,66
259,100,69
259,100,74
259,100,64
259,100,70
259,100,66
259,100,63
259,100,67
259,100,71
259,100,73
259,100,64
259,100,67
259,100,60
259,100,69
259,100,74
260,100,72
260,100,66
260,100,73
260,100,74
260,100,68
260,100,64
260,100,61
260,100,67
260,100,71
260,100,63
260,100,73
260,100,66
260,100,69
260,100,71
260,100,75
260,100,73
260,100,71
260,100,67
260,100,73
260,100,72
260,100,63
260,100,75
260,100,77
260,100,70
260,100,63
260,100,76
260,100,68
260,100,63
260,100,69
260,100,72
260,100,68
260,100,64
260,100,80
260,100,71
260,100,71
260,100,67
260,100,74
260,100,66
260,100,72
260,100,67
260,100,73
260,100,68
260,100,66
260,100,70
260,100,71
260,100,66
260,100,68
260,100,69
260,100,69
260,100,69
261,100,75
261,100,71
261,100,73
261,100,65
261,100,73
261,100,66
261,100,75
261,100,68
261,100,70
261,100,70
261,100,74
261,100,70
261,100,66
261,100,71
261,100,68
261,100,69
261,100,67
261,100,76
261,100,70
261,100,75
261,100,71
261,100,70
261,100,70
261,100,77
261,100,71
261,100,83
261,100,69
261,100,78
261,100,74
261,100,65
261,100,69
261,100,73
261,100,67
261,100,69
261,100,72
261,100,70
261,100,75
261,100,78
261,100,71
261,100,64
261,100,64
261,100,74
261,100,64
261,100,66
261,100,70
261,100,69
261,100,71
261,100,73
261,100,69
261,100,69
262,100,77
262,100,75
262,100,62
262,100,74
262,100,67
262,100,68
262,100,65
262,100,63
262,100,64
262,100,74
262,100,72
262,100,70
262,100,68
262,100,75
262,100,72
262,100,71
262,100,68
262,100,78
262,100,70
262,100,67
262,100,69
262,100,66
262,100,73
262,100,71
262,100,71
262,100,67
262,100,69
262,100,66
262,100,73
262,100,66
262,100,69
262,100,64
262,100,71
262,100,67
262,100,75
262,100,63
262,100,65
262,100,67
262,100,77
262,100,77
262,100,75
262,100,59
262,100,66
262,100,56
262,100,73
262,100,73
262,100,76
262,100,67
262,100,73
262,100,72
263,100,70
263,100,64
263,100,74
263,100,73
263,100,71
263,100,70
263,100,66
263,100,79
263,100,77
263,100,67
263,100,73
263,100,75
263,100,71
263,100,71
263,100,72
263,100,71
263,100,59
263,100,66
263,100,70
263,100,69
263,100,73
263,100,69
263,100,70
263,100,68
263,100,69
263,100,72
263,100,77
263,100,75
263,100,68
263,100,73
263,100,70
263,100,80
263,100,69
263,100,77
263,100,69
263,100,67
263,100,76
263,100,62
263,100,80
263,100,77
263,100,57
263,100,71
263,100,70
263,100,61
263,100,65
263,100,64
263,100,74
263,100,73
263,100,68
263,100,78
264,100,67
264,100,74
264,100,62
264,100,73
264,100,68
264,100,76
264,100,65
264,100,66
264,100,68
264,100,81
264,100,66
264,100,73
264,100,62
264,100,70
264,100,67
264,100,67
264,100,77
264,100,68
264,100,68
264,100,72
264,100,73
264,100,71
264,100,66
264,100,71
264,100,76
264,100,71
264,100,73
264,100,74
264,100,63
264,100,76
264,100,74
264,100,70
264,100,70
264,100,69
264,100,73
264,100,71
264,100,64
264,100,78
264,100,72
264,100,69
264,100,74
264,100,69
264,100,68
264,100,77
264,100,68
264,100,76
264,100,72
264,100,75
264,100,67
264,100,73
265,100,82
265,100,71
265,100,65
265,100,71
265,100,72
265,100,66
265,100,57
265,100,75
265,100,74
265,100,70
265,100,72
265,100,74
265,100,68
265,100,73
265,100,74
265,100,65
265,100,72
265,100,73
265,100,72
265,100,69
265,100,65
265,100,70
265,100,68
265,100,68
265,100,66
265,100,74
265,100,62
265,100,65
265,100,63
265,100,66
265,100,70
265,100,71
265,100,72
265,100,77
265,100,67
265,100,69
265,100,64
265,100,67
265,100,72
265,100,67
265,100,80
265,100,66
265,100,79
265,100,77
265,100,72
265,100,76
265,100,78
265,100,63
265,100,69
265,100,65
266,100,75
266,100,75
266,100,65
266,100,68
266,100,68
266,100,66
266,100,63
266,100,66
266,100,67
266,100,71
266,100,69
266,100,74
266,100,67
266,100,68
266,100,67
266,100,69
266,100,72
266,100,69
266,100,66
266,100,65
266,100,69
266,100,70
266,100,69
266,100,65
266,100,76
266,100,73
266,100,74
266,100,64
266,100,76
266,100,71
266,100,61
266,100,72
266,100,78
266,100,69
266,100,70
266,100,74
266,100,77
266,100,70
266,100,70
266,100,71
266,100,73
266,100,69
266,100,74
266,100,79
266,100,74
266,100,72
266,100,75
266,100,72
266,100,78
266,100,77
267,100,78
267,100,72
267,100,71
267,100,76
267,100,67
267,100,64
267,100,68
267,100,68
267,100,78
267,100,67
267,100,70
267,100,62
267,100,83
267,100,72
267,100,70
267,100,67
267,100,72
267,100,75
267,100,73
267,100,74
267,100,67
267,100,70
267,100,60
267,100,72
267,100,79
267,100,76
267,100,75
267,100,73
267,100,68
267,100,67
267,100,63
267,100,79
267,100,77
267,100,72
267,100,70
267,100,69
267,100,68
267,100,76
267,100,77
267,100,64
267,100,63
267,100,72
267,100,63
267,100,76
267,100,61
267,100,76
267,100,70
267,100,72
267,100,66
267,100,72
268,100,72
268,100,77
268,100,75
268,100,65
268,100,68
268,100,69
268,100,67
268,100,77
268,100,76
268,100,69
268,100,69
268,100,68
268,100,71
268,100,77
268,100,66
268,100,74
268,100,80
268,100,70
268,100,62
268,100,72
268,100,71
268,100,70
268,100,74
268,100,72
268,100,72
268,100,73
268,100,72
268,100,70
268,100,67
268,100,68
268,100,68
268,100,66
268,100,62
268,100,70
268,100,72
268,100,71
268,100,68
268,100,69
268,100,75
268,100,68
268,100,72
268,100,71
268,100,66
268,100,75
268,100,75
268,100,73
268,100,71
268,100,80
268,100,69
268,100,72
269,100,67
269,100,68
269,100,73
269,100,72
269,100,70
269,100,72
269,100,73
269,100,73
269,100,82
269,100,74
269,100,73
269,100,71
269,100,72
269,100,72
269,100,75
269,100,73
269,100,84
269,100,77
269,100,72
269,100,77
269,100,82
269,100,74
269,100,78
269,100,75
269,100,70
269,100,69
269,100,72
269,100,67
269,100,67
269,100,66
269,100,75
269,100,63
269,100,68
269,100,74
269,100,72
269,100,72
269,100,70
269,100,67
269,100,77
269,100,80
269,100,79
269,100,65
269,100,77
269,100,71
269,100,74
269,100,68
269,100,69
269,100,79
269,100,69
269,100,71
270,100,65
270,100,78
270,100,67
270,100,65
270,100,72
270,100,71
270,100,63
270,100,72
270,100,76
270,100,73
270,100,68
270,100,77
270,100,76
270,100,68
270,100,68
270,100,68
270,100,76
270,100,76
270,100,71
270,100,64
270,100,70
270,100,64
270,100,71
270,100,76
270,100,72
270,100,72
270,100,67
270,100,74
270,100,77
270,100,79
270,100,75
270,100,65
270,100,72
270,100,68
270,100,68
270,100,65
270,100,83
270,100,78
270,100,71
270,100,81
270,100,72
270,100,72
270,100,76
270,100,73
270,100,73
270,100,64
270,100,75
270,100,71
270,100,74
270,100,70
271,100,67
271,100,75
271,100,70
271,100,67
271,100,70
271,100,65
271,100,75
271,100,78
271,100,69
271,100,72
271,100,69
271,100,68
271,100,72
271,100,75
271,100,73
271,100,69
271,100,85
271,100,63
271,100,76
271,100,73
271,100,74
271,100,69
271,100,72
271,100,67
271,100,74
271,100,76
271,100,79
271,100,72
271,100,68
271,100,72
271,100,65
271,100,64
271,100,66
271,100,77
271,100,74
271,100,68
271,100,73
271,100,69
271,100,72
271,100,74
271,100,74
271,100,73
271,100,70
271,100,78
271,100,68
271,100,71
271,100,64
271,100,68
271,100,70
271,100,68
272,100,76
272,100,69
272,100,71
272,100,68
272,100,71
272,100,60
272,100,72
272,100,76
272,100,65
272,100,80
272,100,75
272,100,69
272,100,75
272,100,73
272,100,77
272,100,70
272,100,78
272,100,70
272,100,76
272,100,70
272,100,67
272,100,67
272,100,73
272,100,74
272,100,73
272,100,66
272,100,73
272,100,75
272,100,72
272,100,77
272,100,69
272,100,71
272,100,68
272,100,73
272,100,75
272,100,74
272,100,68
272,100,64
272,100,76
272,100,69
272,100,72
272,100,75
272,100,76
272,100,79
272,100,75
272,100,76
272,100,75
272,100,68
272,100,69
272,100,70
273,100,72
273,100,71
273,100,64
273,100,75
273,100,70
273,100,66
273,100,74
273,100,75
273,100,64
273,100,74
273,100,68
273,100,76
273,100,78
273,100,73
273,100,72
273,100,66
273,100,74
273,100,73
273,100,72
273,100,71
273,100,66
273,100,79
273,100,65
273,100,77
273,100,70
273,100,72
273,100,78
273,100,62
273,100,71
273,100,71
273,100,74
273,100,60
273,100,75
273,100,78
273,100,68
273,100,66
273,100,78
273,100,68
273,100,62
273,100,61
273,100,77
273,100,77
273,100,79
273,100,75
273,100,66
273,100,77
273,100,74
273,100,72
273,100,75
273,100,79
274,100,75
274,100,60
274,100,71
274,100,66
274,100,79
274,100,70
274,100,68
274,100,64
274,100,70
274,100,74
274,100,72
274,100,73
274,100,68
274,100,72
274,100,73
274,100,74
274,100,70
274,100,73
274,100,75
274,100,82
274,100,77
274,100,74
274,100,72
274,100,74
274,100,78
274,100,69
274,100,70
274,100,75
274,100,74
274,100,72
274,100,65
274,100,69
274,100,71
274,100,72
274,100,73
274,100,76
274,100,73
274,100,76
274,100,73
274,100,69
274,100,69
274,100,77
274,100,74
274,100,75
274,100,71
274,100,67
274,100,73
274,100,71
274,100,74
274,100,75
275,100,71
275,100,79
275,100,75
275,100,75
275,100,72
275,100,78
275,100,70
275,100,69
275,100,66
275,100,74
275,100,70
275,100,80
275,100,71
275,100,65
275,100,70
275,100,68
275,100,65
275,100,72
275,100,75
275,100,82
275,100,71
275,100,73
275,100,71
275,100,67
275,100,75
275,100,77
275,100,81
275,100,72
275,100,71
275,100,80
275,100,78
275,100,74
275,100,76
275,100,75
275,100,63
275,100,65
275,100,73
275,100,75
275,100,78
275,100,67
275,100,74
275,100,69
275,100,74
275,100,72
275,100,61
275,100,71
275,100,73
275,100,74
275,100,62
275,100,72
276,100,71
276,100,75
276,100,73
276,100,79
276,100,66
276,100,76
276,100,76
276,100,70
276,100,68
276,100,77
276,100,69
276,100,63
276,100,66
276,100,67
276,100,64
276,100,75
276,100,79
276,100,78
276,100,69
276,100,65
276,100,77
276,100,78
276,100,67
276,100,77
276,100,76
276,100,70
276,100,72
276,100,76
276,100,74
276,100,78
276,100,80
276,100,76
276,100,65
276,100,69
276,100,72
276,100,73
276,100,69
276,100,71
276,100,67
276,100,80
276,100,69
276,100,73
276,100,78
276,100,73
276,100,82
276,100,73
276,100,72
276,100,72
276,100,67
276,100,69
277,100,75
277,100,69
277,100,71
277,100,80
277,100,81
277,100,78
277,100,74
277,100,77
277,100,75
277,100,78
277,100,83
277,100,75
277,100,69
277,100,76
277,100,70
277,100,75
277,100,81
277,100,74
277,100,77
277,100,76
277,100,77
277,100,75
277,100,77
277,100,79
277,100,79
277,100,76
277,100,76
277,100,69
277,100,74
277,100,66
277,100,78
277,100,79
277,100,74
277,100,71
277,100,64
277,100,75
277,100,66
277,100,80
277,100,69
277,100,75
277,100,76
277,100,76
277,100,74
277,100,75
277,100,76
277,100,76
277,100,72
277,100,72
277,100,74
277,100,72
278,100,72
278,100,69
278,100,69
278,100,72
278,100,68
278,100,73
278,100,77
278,100,76
278,100,68
278,100,73
278,100,76
278,100,72
278,100,70
278,100,73
278,100,69
278,100,69
278,100,62
278,100,71
278,100,74
278,100,77
278,100,67
278,100,73
278,100,71
278,100,69
278,100,77
278,100,76
278,100,77
278,100,69
278,100,85
278,100,66
278,100,70
278,100,77
278,100,64
278,100,65
278,100,76
278,100,76
278,100,77
278,100,75
278,100,76
278,100,73
278,100,78
278,100,66
278,100,75
278,100,71
278,100,65
278,100,68
278,100,71
278,100,77
278,100,80
278,100,70
279,100,76
279,100,73
279,100,74
279,100,74
279,100,68
279,100,72
279,100,70
279,100,75
279,100,73
279,100,74
279,100,72
279,100,69
279,100,75
279,100,76
279,100,72
279,100,80
279,100,69
279,100,81
279,100,68
279,100,67
279,100,70
279,100,72
279,100,72
279,100,71
279,100,82
279,100,73
279,100,73
279,100,72
279,100,81
279,100,74
279,100,73
279,100,70
279,100,78
279,100,70
279,100,68
279,100,73
279,100,68
279,100,67
279,100,72
279,100,80
279,100,76
279,100,75
279,100,75
279,100,64
279,100,69
279,100,71
279,100,76
279,100,72
279,100,74
279,100,74
280,100,81
280,100,71
280,100,73
280,100,70
280,100,76
280,100,73
280,100,64
280,100,73
280,100,74
280,100,75
280,100,76
280,100,73
280,100,66
280,100,70
280,100,74
280,100,70
280,100,75
280,100,76
280,100,71
280,100,84
280,100,69
280,100,80
280,100,69
280,100,74
280,100,74
280,100,72
280,100,73
280,100,69
280,100,74
280,100,78
280,100,70
280,100,80
280,100,73
280,100,70
280,100,67
280,100,68
280,100,73
280,100,73
280,100,74
280,100,69
280,100,66
280,100,76
280,100,77
280,100,74
280,100,79
280,100,75
280,100,68
280,100,66
280,100,68
280,100,69
281,100,72
281,100,60
281,100,83
281,100,82
281,100,70
281,100,69
281,100,71
281,100,79
281,100,73
281,100,75
281,100,78
281,100,70
281,100,71
281,100,71
281,100,63
281,100,76
281,100,85
281,100,77
281,100,66
281,100,73
281,100,82
281,100,74
281,100,74
281,100,80
281,100,80
281,100,60
281,100,76
281,100,69
281,100,72
281,100,79
281,100,72
281,100,71
281,100,78
281,100,77
281,100,76
281,100,73
281,100,80
281,100,76
281,100,77
281,100,69
281,100,70
281,100,75
281,100,73
281,100,71
281,100,75
281,100,70
281,100,71
281,100,79
281,100,78
281,100,71
282,100,76
282,100,71
282,100,75
282,100,76
282,100,70
282,100,72
282,100,72
282,100,73
282,100,67
282,100,67
282,100,77
282,100,68
282,100,70
282,100,70
282,100,73
282,100,74
282,100,71
282,100,78
282,100,67
282,100,69
282,100,72
282,100,78
282,100,77
282,100,82
282,100,73
282,100,73
282,100,79
282,100,71
282,100,78
282,100,76
282,100,80
282,100,79
282,100,76
282,100,71
282,100,80
282,100,77
282,100,71
282,100,67
282,100,76
282,100,75
282,100,80
282,100,80
282,100,75
282,100,74
282,100,71
282,100,71
282,100,77
282,100,73
282,100,69
282,100,75
283,100,64
283,100,77
283,100,81
283,100,77
283,100,75
283,100,73
283,100,75
283,100,74
283,100,74
283,100,76
283,100,74
283,100,84
283,100,71
283,100,72
283,100,85
283,100,73
283,100,79
283,100,72
283,100,73
283,100,76
283,100,78
283,100,71
283,100,66
283,100,78
283,100,65
283,100,73
283,100,73
283,100,65
283,100,70
283,100,75
283,100,68
283,100,72
283,100,81
283,100,87
283,100,73
283,100,76
283,100,78
283,100,79
283,100,74
283,100,75
283,100,74
283,100,72
283,100,77
283,100,70
283,100,71
283,100,76
283,100,70
283,100,72
283,100,82
283,100,80
284,100,77
284,100,68
284,100,78
284,100,77
284,100,77
284,100,81
284,100,73
284,100,72
284,100,73
284,100,72
284,100,68
284,100,73
284,100,76
284,100,78
284,100,66
284,100,75
284,100,76
284,100,77
284,100,60
284,100,78
284,100,72
284,100,70
284,100,72
284,100,74
284,100,77
284,100,71
284,100,72
284,100,72
284,100,79
284,100,69
284,100,72
284,100,71
284,100,75
284,100,80
284,100,77
284,100,65
284,100,76
284,100,70
284,100,69
284,100,69
284,100,74
284,100,76
284,100,68
284,100,78
284,100,74
284,100,74
284,100,71
284,100,79
284,100,70
284,100,75
285,100,70
285,100,72
285,100,79
285,100,76
285,100,72
285,100,77
285,100,67
285,100,82
285,100,79
285,100,67
285,100,77
285,100,71
285,100,78
285,100,69
285,100,70
285,100,75
285,100,74
285,100,70
285,100,67
285,100,80
285,100,73
285,100,79
285,100,78
285,100,78
285,100,73
285,100,67
285,100,76
285,100,68
285,100,77
285,100,75
285,100,68
285,100,68
285,100,76
285,100,69
285,100,75
285,100,71
285,100,74
285,100,75
285,100,76
285,100,83
285,100,70
285,100,69
285,100,70
285,100,75
285,100,86
285,100,68
285,100,75
285,100,80
285,100,76
285,100,67
286,100,77
286,100,73
286,100,73
286,100,78
286,100,71
286,100,82
286,100,73
286,100,69
286,100,82
286,100,77
286,100,61
286,100,75
286,100,71
286,100,75
286,100,67
286,100,76
286,100,78
286,100,66
286,100,78
286,100,77
286,100,75
286,100,75
286,100,72
286,100,78
286,100,78
286,100,75
286,100,74
286,100,83
286,100,72
286,100,67
286,100,77
286,100,70
286,100,79
286,100,75
286,100,83
286,100,79
286,100,75
286,100,74
286,100,74
286,100,77
286,100,80
286,100,74
286,100,72
286,100,79
286,100,68
286,100,73
286,100,66
286,100,73
286,100,74
286,100,78
287,100,75
287,100,66
287,100,67
287,100,68
287,100,79
287,100,78
287,100,70
287,100,74
287,100,74
287,100,70
287,100,78
287,100,71
287,100,82
287,100,81
287,100,74
287,100,75
287,100,74
287,100,71
287,100,82
287,100,78
287,100,69
287,100,78
287,100,84
287,100,70
287,100,75
287,100,77
287,100,73
287,100,71
287,100,70
287,100,73
287,100,67
287,100,82
287,100,72
287,100,76
287,100,80
287,100,67
287,100,81
287,100,74
287,100,77
287,100,59
287,100,68
287,100,72
287,100,67
287,100,66
287,100,69
287,100,79
287,100,78
287,100,72
287,100,79
287,100,72
288,100,70
288,100,72
288,100,78
288,100,72
288,100,81
288,100,76
288,100,73
288,100,68
288,100,77
288,100,80
288,100,73
288,100,70
288,100,72
288,100,73
288,100,68
288,100,74
288,100,72
288,100,63
288,100,72
288,100,72
288,100,68
288,100,71
288,100,74
288,100,71
288,100,80
288,100,80
288,100,75
288,100,69
288,100,74
288,100,71
288,100,79
288,100,76
288,100,73
288,100,77
288,100,79
288,100,78
288,100,79
288,100,76
288,100,72
288,100,74
288,100,66
288,100,71
288,100,80
288,100,74
288,100,69
288,100,68
288,100,79
288,100,70
288,100,74
288,100,77
289,100,79
289,100,73
289,100,75
289,100,78
289,100,73
289,100,76
289,100,69
289,100,70
289,100,70
289,100,81
289,100,76
289,100,73
289,100,74
289,100,76
289,100,76
289,100,76
289,100,74
289,100,79
289,100,69
289,100,83
289,100,77
289,100,80
289,100,69
289,100,71
289,100,81
289,100,80
289,100,72
289,100,70
289,100,73
289,100,76
289,100,76
289,100,69
289,100,71
289,100,76
289,100,73
289,100,79
289,100,79
289,100,79
289,100,76
289,100,61
289,100,74
289,100,79
289,100,74
289,100,72
289,100,64
289,100,76
289,100,80
289,100,80
289,100,76
289,100,77
290,100,80
290,100,77
290,100,83
290,100,73
290,100,70
290,100,79
290,100,70
290,100,76
290,100,77
290,100,77
290,100,78
290,100,73
290,100,74
290,100,78
290,100,84
290,100,72
290,100,80
290,100,76
290,100,74
290,100,83
290,100,74
290,100,67
290,100,71
290,100,79
290,100,72
290,100,84
290,100,77
290,100,81
290,100,76
290,100,68
290,100,73
290,100,75
290,100,77
290,100,72
290,100,82
290,100,82
290,100,74
290,100,73
290,100,75
290,100,73
290,100,81
290,100,77
290,100,68
290,100,78
290,100,74
290,100,68
290,100,75
290,100,74
290,100,78
290,100,85
291,100,79
291,100,78
291,100,73
291,100,71
291,100,80
291,100,77
291,100,83
291,100,74
291,100,78
291,100,71
291,100,69
291,100,78
291,100,74
291,100,72
291,100,79
291,100,76
291,100,76
291,100,76
291,100,85
291,100,73
291,100,72
291,100,78
291,100,67
291,100,71
291,100,71
291,100,73
291,100,79
291,100,71
291,100,71
291,100,73
291,100,81
291,100,69
291,100,78
291,100,79
291,100,77
291,100,72
291,100,78
291,100,72
291,100,72
291,100,84
291,100,66
291,100,72
291,100,80
291,100,82
291,100,75
291,100,71
291,100,76
291,100,75
291,100,67
291,100,80
292,100,67
292,100,75
292,100,79
292,100,68
292,100,74
292,100,71
292,100,82
292,100,81
292,100,76
292,100,67
292,100,73
292,100,70
292,100,78
292,100,71
292,100,78
292,100,75
292,100,75
292,100,72
292,100,72
292,100,80
292,100,80
292,100,75
292,100,72
292,100,69
292,100,80
292,100,75
292,100,85
292,100,82
292,100,75
292,100,79
292,100,78
292,100,76
292,100,75
292,100,73
292,100,75
292,100,74
292,100,77
292,100,76
292,100,76
292,100,69
292,100,77
292,100,77
292,100,79
292,100,79
292,100,81
292,100,74
292,100,73
292,100,79
292,100,82
292,100,74
293,100,72
293,100,83
293,100,72
293,100,80
293,100,76
293,100,76
293,100,76
293,100,74
293,100,73
293,100,79
293,100,75
293,100,73
293,100,73
293,100,78
293,100,63
293,100,68
293,100,78
293,100,71
293,100,74
293,100,73
293,100,73
293,100,78
293,100,80
293,100,76
293,100,77
293,100,70
293,100,73
293,100,75
293,100,71
293,100,83
293,100,78
293,100,78
293,100,71
293,100,69
293,100,75
293,100,73
293,100,66
293,100,75
293,100,69
293,100,77
293,100,70
293,100,84
293,100,67
293,100,74
293,100,74
293,100,78
293,100,74
293,100,69
293,100,84
293,100,76
294,100,68
294,100,73
294,100,74
294,100,70
294,100,82
294,100,75
294,100,80
294,100,80
294,100,72
294,100,81
294,100,72
294,100,79
294,100,73
294,100,80
294,100,76
294,100,74
294,100,78
294,100,75
294,100,75
294,100,76
294,100,83
294,100,74
294,100,76
294,100,70
294,100,73
294,100,71
294,100,81
294,100,76
294,100,79
294,100,72
294,100,74
294,100,70
294,100,77
294,100,75
294,100,77
294,100,74
294,100,69
294,100,74
294,100,79
294,100,80
294,100,71
294,100,69
294,100,79
294,100,67
294,100,75
294,100,76
294,100,81
294,100,77
294,100,74
294,100,82
295,100,76
295,100,71
295,100,78
295,100,77
295,100,76
295,100,83
295,100,77
295,100,72
295,100,71
295,100,83
295,100,67
295,100,79
295,100,76
295,100,74
295,100,71
295,100,76
295,100,77
295,100,71
295,100,69
295,100,79
295,100,74
295,100,76
295,100,73
295,100,75
295,100,79
295,100,79
295,100,68
295,100,72
295,100,81
295,100,73
295,100,85
295,100,81
295,100,68
295,100,71
295,100,70
295,100,78
295,100,81
295,100,71
295,100,84
295,100,71
295,100,73
295,100,72
295,100,75
295,100,75
295,100,77
295,100,72
295,100,71
295,100,74
295,100,69
295,100,68
296,100,79
296,100,83
296,100,76
296,100,76
296,100,78
296,100,69
296,100,77
296,100,79
296,100,75
296,100,72
296,100,78
296,100,76
296,100,76
296,100,75
296,100,80
296,100,87
296,100,72
296,100,75
296,100,71
296,100,78
296,100,76
296,100,79
296,100,79
296,100,77
296,100,77
296,100,68
296,100,81
296,100,79
296,100,76
296,100,71
296,100,84
296,100,69
296,100,85
296,100,78
296,100,80
296,100,74
296,100,81
296,100,76
296,100,70
296,100,74
296,100,83
296,100,82
296,100,75
296,100,80
296,100,75
296,100,74
296,100,76
296,100,62
296,100,67
296,100,73
297,100,77
297,100,80
297,100,75
297,100,72
297,100,72
297,100,82
297,100,75
297,100,75
297,100,74
297,100,75
297,100,76
297,100,79
297,100,71
297,100,75
297,100,74
297,100,83
297,100,80
297,100,77
297,100,63
297,100,80
297,100,76
297,100,82
297,100,76
297,100,69
297,100,76
297,100,77
297,100,81
297,100,83
297,100,68
297,100,72
297,100,83
297,100,75
297,100,78
297,100,76
297,100,80
297,100,71
297,100,81
297,100,77
297,100,77
297,100,78
297,100,83
297,100,82
297,100,70
297,100,78
297,100,78
297,100,73
297,100,76
297,100,73
297,100,73
297,100,69
298,100,79
298,100,78
298,100,68
298,100,69
298,100,73
298,100,75
298,100,71
298,100,73
298,100,69
298,100,85
298,100,66
298,100,78
298,100,79
298,100,72
298,100,79
298,100,74
298,100,75
298,100,69
298,100,75
298,100,79
298,100,85
298,100,74
298,100,87
